Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Serial Merge, 28, 100, 6, 512751, 0.00019502639770507812
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 6, 786923, 0.00012707710266113281
Parallel Merge Sort using Bitonic Merge, 28, 100, 6, 812849, 0.00012302398681640625
Parallel Merge Sort using Serial Merge, 28, 100, 8, 326659, 0.00030612945556640625
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 8, 395316, 0.00025296211242675781
Parallel Merge Sort using Bitonic Merge, 28, 100, 8, 398319, 0.00025105476379394531
