Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Serial Merge, 28, 100, 6, 36295, 0.00275516510009765625
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 6, 819200, 0.00012207031250000000
Parallel Merge Sort using Bitonic Merge, 28, 100, 6, 356052, 0.00028085708618164062
Parallel Merge Sort using Serial Merge, 28, 100, 8, 359717, 0.00027799606323242188
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 8, 934143, 0.00010704994201660156
Parallel Merge Sort using Bitonic Merge, 28, 100, 8, 193821, 0.00051593780517578125
Parallel Merge Sort using Serial Merge, 28, 100, 16, 273244, 0.00036597251892089844
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 16, 303056, 0.00032997131347656250
Parallel Merge Sort using Bitonic Merge, 28, 100, 16, 47238, 0.00211691856384277344
