Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Serial Merge, 28, 100, 6, 165586, 0.00060391426086425781
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 6, 650279, 0.00015377998352050781
Parallel Merge Sort using Bitonic Merge, 28, 100, 6, 204003, 0.00049018859863281250
Parallel Merge Sort using Serial Merge, 28, 100, 8, 577727, 0.00017309188842773438
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 8, 666821, 0.00014996528625488281
Parallel Merge Sort using Bitonic Merge, 28, 100, 8, 75750, 0.00132012367248535156
Parallel Merge Sort using Serial Merge, 28, 100, 16, 182838, 0.00054693222045898438
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 16, 241468, 0.00041413307189941406
Parallel Merge Sort using Bitonic Merge, 28, 100, 16, 29028, 0.00344491004943847656
