Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Serial Merge, 28, 100, 6, 404855, 0.00024700164794921875
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 6, 567564, 0.00017619132995605469
Parallel Merge Sort using Bitonic Merge, 28, 100, 6, 606113, 0.00016498565673828125
Parallel Merge Sort using Serial Merge, 28, 100, 8, 444783, 0.00022482872009277344
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 8, 510255, 0.00019598007202148438
Parallel Merge Sort using Bitonic Merge, 28, 100, 8, 512751, 0.00019502639770507812
