Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Serial Merge, 28, 100, 6, 42768, 0.00233817100524902344
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 6, 363773, 0.00027489662170410156
Parallel Merge Sort using Bitonic Merge, 28, 100, 6, 242165, 0.00041294097900390625
Parallel Merge Sort using Serial Merge, 28, 100, 8, 703742, 0.00014209747314453125
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 8, 855980, 0.00011682510375976562
Parallel Merge Sort using Bitonic Merge, 28, 100, 8, 333145, 0.00030016899108886719
Parallel Merge Sort using Serial Merge, 28, 100, 16, 271125, 0.00036883354187011719
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 16, 294130, 0.00033998489379882812
Parallel Merge Sort using Bitonic Merge, 28, 100, 16, 69881, 0.00143098831176757812
