Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Serial Merge, 28, 100, 6, 393461, 0.00025415420532226562
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 6, 574562, 0.00017404556274414062
Parallel Merge Sort using Bitonic Merge, 28, 100, 6, 107878, 0.00092697143554687500
Parallel Merge Sort using Serial Merge, 28, 100, 8, 194902, 0.00051307678222656250
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 8, 232114, 0.00043082237243652344
Parallel Merge Sort using Bitonic Merge, 28, 100, 8, 48618, 0.00205683708190917969
Parallel Merge Sort using Serial Merge, 28, 100, 16, 89278, 0.00112009048461914062
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 16, 31202, 0.00320482254028320312
Parallel Merge Sort using Bitonic Merge, 28, 100, 16, 43289, 0.00231003761291503906
