Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Serial Merge, 28, 100, 6, 40614, 0.00246214866638183594
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 6, 979977, 0.00010204315185546875
Parallel Merge Sort using Bitonic Merge, 28, 100, 6, 1040770, 0.00009608268737792969
Parallel Merge Sort using Serial Merge, 28, 100, 8, 762600, 0.00013113021850585938
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 8, 884874, 0.00011301040649414062
Parallel Merge Sort using Bitonic Merge, 28, 100, 8, 892405, 0.00011205673217773438
Parallel Merge Sort using Serial Merge, 28, 100, 16, 268693, 0.00037217140197753906
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 16, 353353, 0.00028300285339355469
Parallel Merge Sort using Bitonic Merge, 28, 100, 16, 352166, 0.00028395652770996094
