Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Serial Merge, 28, 100, 6, 465516, 0.00021481513977050781
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 6, 902000, 0.00011086463928222656
Parallel Merge Sort using Bitonic Merge, 28, 100, 6, 432848, 0.00023102760314941406
Parallel Merge Sort using Serial Merge, 28, 100, 8, 621378, 0.00016093254089355469
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 8, 714532, 0.00013995170593261719
Parallel Merge Sort using Bitonic Merge, 28, 100, 8, 263130, 0.00038003921508789062
Parallel Merge Sort using Serial Merge, 28, 100, 16, 225742, 0.00044298171997070312
Parallel Merge Sort using Serial Merge Branchless, 28, 100, 16, 279247, 0.00035810470581054688
Parallel Merge Sort using Bitonic Merge, 28, 100, 16, 72465, 0.00137996673583984375
